ticker,timeframe,n_mu,x,bear_alloc_1d,ema_pair,sharpe,cagr,max_drawdown,total_return,num_trades,n_skipped
GOOGL,1d,35,0.0,1.0,9/21,0.5864699904673117,-0.07160946648713062,-0.8367963997997345,-0.5236268246226687,36,46
GOOGL,1d,35,0.0,1.0,12/26,0.4754587155467558,-0.007050148424892377,-0.771681240834674,-0.06817551437748903,21,42
GOOGL,1d,35,0.0,1.0,20/50,0.5648500188828135,0.14508871278736168,-0.7497720423389883,2.8656621506446927,18,13
GOOGL,1d,35,0.25,0.0,9/21,0.2641411507021092,0.03444201399948521,-0.3483117357158093,0.40207008405024225,53,38
GOOGL,1d,35,0.25,0.0,12/26,0.4932770061235936,0.08747419780220267,-0.3605189908221741,1.309229065628637,39,26
GOOGL,1d,35,0.25,0.0,20/50,0.6616576513407909,0.12756017472472614,-0.30111301256495393,2.3140782923704064,22,10
GOOGL,1d,35,0.25,0.5,9/21,0.4138121364966596,-0.0577847172131285,-0.7087821708298576,-0.447904335942406,54,38
GOOGL,1d,35,0.25,0.5,12/26,0.4318618549906815,0.01632425588765396,-0.6281760891092745,0.1753937509145298,40,26
GOOGL,1d,35,0.25,0.5,20/50,0.48940469530225,0.12617453639693976,-0.5356952000982604,2.2736565289303714,22,10
GOOGL,1d,35,0.25,0.75,9/21,0.5576709567918195,-0.1041290409979464,-0.8502092038777571,-0.6662647381135629,54,38
GOOGL,1d,35,0.25,0.75,12/26,0.534486208248278,-0.020458499619253057,-0.7523461357495632,-0.18640827333452004,40,26
GOOGL,1d,35,0.25,0.75,20/50,0.5283514860213251,0.11908534954904004,-0.6644161786016562,2.0737079059828263,22,10
GOOGL,1d,35,0.25,1.0,9/21,0.6776233660367099,-0.1505995157554857,-0.9241763794803161,-0.8038756395455493,54,38
GOOGL,1d,35,0.25,1.0,12/26,0.6261960946740399,-0.05796059669878295,-0.833782478898911,-0.44893200399138355,40,26
GOOGL,1d,35,0.25,1.0,20/50,0.573930542861623,0.10862130818124505,-0.7544361816412823,1.7986182421852175,22,10
GOOGL,1d,35,0.5,0.0,9/21,0.41581926637495326,0.06989144601616037,-0.3087082679067399,0.9625241760440406,71,24
GOOGL,1d,35,0.5,0.0,12/26,0.5610799142702734,0.10297698276747513,-0.36673444447713344,1.6596220393968637,53,14
GOOGL,1d,35,0.5,0.0,20/50,0.841356517265272,0.16529412415828126,-0.273426322397766,3.6029621112526913,27,7
GOOGL,1d,35,0.5,0.5,9/21,0.5365118797412969,-0.006404229842486675,-0.6437409110635526,-0.062108278662857175,72,24
GOOGL,1d,35,0.5,0.5,12/26,0.5159085975577374,0.043280451829580846,-0.5426602204450367,0.5263200151045266,54,14
GOOGL,1d,35,0.5,0.5,20/50,0.5153129317807567,0.13665369851815212,-0.4831300803131797,2.5906904000036257,27,7
GOOGL,1d,35,0.5,0.75,9/21,0.6979844035839347,-0.04501619442497429,-0.7707875065575027,-0.36852381829168157,72,24
GOOGL,1d,35,0.5,0.75,12/26,0.6413493996678462,0.012924568497283628,-0.6232463968012303,0.1367380410392285,54,14
GOOGL,1d,35,0.5,0.75,20/50,0.5571033361372358,0.1214229334019723,-0.5766424626855953,2.138389514828364,27,7
GOOGL,1d,35,0.5,1.0,9/21,0.8330279345754676,-0.0839260181276098,-0.8560504076774187,-0.5830722211118247,72,24
GOOGL,1d,35,0.5,1.0,12/26,0.7505694665668088,-0.017760068418072206,-0.7319256757332481,-0.1637612834571378,54,14
GOOGL,1d,35,0.5,1.0,20/50,0.6080870333656724,0.10561850939183004,-0.6545418743085586,1.7238790693668316,27,7
GOOGL,1d,35,0.75,0.0,9/21,0.35883908052621266,0.054885512274307935,-0.4670077671420484,0.7044837094150842,87,11
GOOGL,1d,35,0.75,0.0,12/26,0.4664706582810024,0.07564399668324495,-0.3775145311614374,1.0704141764050537,69,9
GOOGL,1d,35,0.75,0.0,20/50,0.6473522686360356,0.11896755535086512,-0.3361575467544671,2.07048048599503,33,5
GOOGL,1d,35,0.75,0.5,9/21,0.5738558347581983,-0.023962573510017293,-0.6747130654429598,-0.2149926733051376,88,11
GOOGL,1d,35,0.75,0.5,12/26,0.5348649691346331,0.003814031636762527,-0.5886263393624642,0.03872316748480942,70,9
GOOGL,1d,35,0.75,0.5,20/50,0.4533548105175651,0.0679446429479098,-0.5416896226612748,0.9271741974820247,33,5
GOOGL,1d,35,0.75,0.75,9/21,0.7608512785335779,-0.06282383176596262,-0.8030560867128349,-0.47667502073026646,88,11
GOOGL,1d,35,0.75,0.75,12/26,0.6931136400918473,-0.03210530124236233,-0.6845790987589215,-0.27795826645136,70,9
GOOGL,1d,35,0.75,0.75,20/50,0.5279383718212723,0.041472670849957094,-0.6181942313085138,0.5001290642127632,33,5
GOOGL,1d,35,0.75,1.0,9/21,0.9146883820482459,-0.10132317102446708,-0.8867326708426126,-0.655684949556239,88,11
GOOGL,1d,35,0.75,1.0,12/26,0.825866403239174,-0.06799584090466182,-0.7694578743970317,-0.504794690136178,70,9
GOOGL,1d,35,0.75,1.0,20/50,0.600563569945634,0.01428438437817614,-0.7024181717810497,0.15206020592004266,33,5
GOOGL,1d,35,1.0,0.0,9/21,0.3337781894613958,0.04932316646221224,-0.5083952307705959,0.6168798355025291,119,0
GOOGL,1d,35,1.0,0.0,12/26,0.4738074816220548,0.08087994277121346,-0.4262649207184307,1.1732234976870801,91,0
GOOGL,1d,35,1.0,0.0,20/50,0.6562044244275381,0.12500743638717315,-0.33067018979135876,2.239954742747012,43,0
GOOGL,1d,35,1.0,0.5,9/21,0.6662537789693075,-0.030452865512132554,-0.7125101097553517,-0.26556094880728265,120,0
GOOGL,1d,35,1.0,0.5,12/26,0.615190228600046,0.012663011131200497,-0.6937620100878897,0.13381197439451742,92,0
GOOGL,1d,35,1.0,0.5,20/50,0.509446731537735,0.07634073834613542,-0.5416963556975105,1.0838375400206894,44,0
GOOGL,1d,35,1.0,0.75,9/21,0.8906402919296492,-0.0691124712073824,-0.8085713000044299,-0.51068420004948,120,0
GOOGL,1d,35,1.0,0.75,12/26,0.8014614006797894,-0.02111023666226841,-0.7767231033758141,-0.19179464670449675,92,0
GOOGL,1d,35,1.0,0.75,20/50,0.6098233439199321,0.05169955250288494,-0.6390962634380934,0.6537982664700501,44,0
GOOGL,1d,35,1.0,1.0,9/21,1.073213265518365,-0.10693082321617131,-0.8908782322255199,-0.6765363322710274,120,0
GOOGL,1d,35,1.0,1.0,12/26,0.955936032755989,-0.05462289289953681,-0.8345867936540519,-0.42913312958165084,92,0
GOOGL,1d,35,1.0,1.0,20/50,0.7015450496325096,0.026863292498321423,-0.7124454332935856,0.3028603518186175,44,0
GOOGL,1d,50,0.0,0.0,9/21,0.7335223748323019,0.15051153282869034,-0.3611994731146937,3.052300190813262,22,56
GOOGL,1d,50,0.0,0.0,12/26,0.4890310207327074,0.08877702982218727,-0.313028058957436,1.336988542262235,19,40
GOOGL,1d,50,0.0,0.0,20/50,0.831666181842864,0.18184265802959065,-0.35607981011356016,4.298548816182141,11,19
GOOGL,1d,50,0.0,0.5,9/21,0.5376055903879094,0.161877368890204,-0.4820396297087429,3.470026139965552,23,56
GOOGL,1d,50,0.0,0.5,12/26,0.3437768971603052,0.03066448537748645,-0.5539914652478846,0.351801268970932,19,40
GOOGL,1d,50,0.0,0.5,20/50,0.5584342885834486,0.17434194961819394,-0.5149425320388489,3.972341364114004,11,19
GOOGL,1d,50,0.0,0.75,9/21,0.5746001249011115,0.16162112813994622,-0.5959531162552262,3.460197229063313,23,56
GOOGL,1d,50,0.0,0.75,12/26,0.3872361188708767,-0.0006901373093284313,-0.6808904301221905,-0.006866375682985093,19,40
GOOGL,1d,50,0.0,0.75,20/50,0.5278877426629545,0.16950341469894292,-0.6134952364372624,3.7716184145960874,11,19
GOOGL,1d,50,0.0,1.0,9/21,0.6195863564325635,0.15829469900101234,-0.6837986385449754,3.3343545768316263,23,56
GOOGL,1d,50,0.0,1.0,12/26,0.4351365640667013,-0.033689271294457535,-0.7758551064332978,-0.2896648333951837,19,40
GOOGL,1d,50,0.0,1.0,20/50,0.5239166261836447,0.16394631535870308,-0.686635640509741,3.5501038071615927,11,19
GOOGL,1d,50,0.25,0.0,9/21,0.491768436320067,0.08839665656163742,-0.3826654347313936,1.3288530487032175,39,47
GOOGL,1d,50,0.25,0.0,12/26,0.3015989719747496,0.042921152397828566,-0.35657523214478115,0.521081996574764,39,25
GOOGL,1d,50,0.25,0.0,20/50,0.7546090547543799,0.1539146884970657,-0.3204024895610196,3.1735287659871867,17,14
GOOGL,1d,50,0.25,0.5,9/21,0.43189542369730866,0.018293072282601575,-0.6412482577394936,0.19831690323874884,40,47
GOOGL,1d,50,0.25,0.5,12/26,0.3627848864432481,-0.047426249627979034,-0.6991951481467109,-0.38424949698738997,40,25
GOOGL,1d,50,0.25,0.5,20/50,0.46958776323306817,0.11641710335004607,-0.5226608048225396,2.001344682589238,18,14
GOOGL,1d,50,0.25,0.75,9/21,0.5337605992282914,-0.018417186184758183,-0.7348330178615902,-0.16932787231547797,40,47
GOOGL,1d,50,0.25,0.75,12/26,0.4793876698423594,-0.09300849097235586,-0.8360055429618385,-0.6225378411960432,40,25
GOOGL,1d,50,0.25,0.75,20/50,0.48736836454520643,0.09615021790711276,-0.6562672777139378,1.4998253764080647,18,14
GOOGL,1d,50,0.25,1.0,9/21,0.6251267694740759,-0.056423356357719334,-0.8379652905422149,-0.4398913557458878,40,47
GOOGL,1d,50,0.25,1.0,12/26,0.5791117495736576,-0.13875553012837594,-0.9142772180750058,-0.7748086852520701,40,25
GOOGL,1d,50,0.25,1.0,20/50,0.5202616639645578,0.07482908424038093,-0.7498051000259455,1.0548128976466047,18,14
GOOGL,1d,50,0.5,0.0,9/21,0.45925271672525053,0.08182362667526744,-0.4265278432797831,1.1922340199291614,65,27
GOOGL,1d,50,0.5,0.0,12/26,0.47428253821272975,0.08125647038897865,-0.37858625601798246,1.1807907917595153,49,16
GOOGL,1d,50,0.5,0.0,20/50,0.8638273364527865,0.16863545250220158,-0.265758568004022,3.736393034615589,25,10
GOOGL,1d,50,0.5,0.5,9/21,0.53152165456061,0.013182384559044191,-0.6453176526206017,0.1396289012442249,66,27
GOOGL,1d,50,0.5,0.5,12/26,0.4691606561523313,0.011208071387364571,-0.5623923228696643,0.11765877540505487,50,16
GOOGL,1d,50,0.5,0.5,20/50,0.5167204532191998,0.141918906334785,-0.4742849302710733,2.7601838335286115,25,10
GOOGL,1d,50,0.5,0.75,9/21,0.681378098521826,-0.021242567769341636,-0.7306190474018741,-0.19288438881176106,66,27
GOOGL,1d,50,0.5,0.75,12/26,0.5935979107083793,-0.024151845161476282,-0.7045306304779724,-0.2165106047068004,50,16
GOOGL,1d,50,0.5,0.75,20/50,0.5505409019498946,0.12771083014270768,-0.5780911618216966,2.318500160623967,25,10
GOOGL,1d,50,0.5,1.0,9/21,0.8081887353050226,-0.05572902610797825,-0.8387097510445151,-0.43576436035020294,66,27
GOOGL,1d,50,0.5,1.0,12/26,0.7010399915691438,-0.059706895752725364,-0.8185839697981059,-0.4590426788945472,50,16
GOOGL,1d,50,0.5,1.0,20/50,0.5960710311550036,0.11297211195142642,-0.6559313037404078,1.9101844455936998,25,10
GOOGL,1d,50,0.75,0.0,9/21,0.36657032202519135,0.05600220052051674,-0.4665385655783828,0.7225771887504571,81,14
GOOGL,1d,50,0.75,0.0,12/26,0.445268027287713,0.0703806452029474,-0.3775145311614373,0.971498263005006,64,6
GOOGL,1d,50,0.75,0.0,20/50,0.6408604322173639,0.11603621992687252,-0.32915181417078,1.991141075472556,33,7
GOOGL,1d,50,0.75,0.5,9/21,0.5542960735128561,-0.022059771302776032,-0.6477439506537668,-0.19958478954144954,82,14
GOOGL,1d,50,0.75,0.5,12/26,0.5485108535222964,0.04002414255505782,-0.61370390407207,0.47943553454428445,65,6
GOOGL,1d,50,0.75,0.5,20/50,0.44728202699558944,0.06286372871672596,-0.5338465969810962,0.8375980308417765,33,7
GOOGL,1d,50,0.75,0.75,9/21,0.7337030034387243,-0.060452061710555394,-0.7980248870737634,-0.4633059736606071,82,14
GOOGL,1d,50,0.75,0.75,12/26,0.6998316425440699,0.019356630623802884,-0.7071809142322142,0.21086665812276095,65,6
GOOGL,1d,50,0.75,0.75,20/50,0.5228651366639953,0.03503277867910293,-0.6407890908865074,0.4100818720867283,33,7
GOOGL,1d,50,0.75,1.0,9/21,0.8817404751242608,-0.09840850070603091,-0.8830125165885052,-0.6443762596701934,82,14
GOOGL,1d,50,0.75,1.0,12/26,0.8264643965440376,-0.0038856294615425835,-0.7956448309203968,-0.03810957230279999,65,6
GOOGL,1d,50,0.75,1.0,20/50,0.596100484171462,0.006219102325276449,-0.7248541417210497,0.06382980709445563,33,7
GOOGL,1d,50,1.0,0.0,9/21,0.3337781894613958,0.04932316646221224,-0.5083952307705959,0.6168798355025291,119,0
GOOGL,1d,50,1.0,0.0,12/26,0.4738074816220548,0.08087994277121346,-0.4262649207184307,1.1732234976870801,91,0
GOOGL,1d,50,1.0,0.0,20/50,0.6562044244275381,0.12500743638717315,-0.33067018979135876,2.239954742747012,43,0
GOOGL,1d,50,1.0,0.5,9/21,0.6662537789693075,-0.030452865512132554,-0.7125101097553517,-0.26556094880728265,120,0
GOOGL,1d,50,1.0,0.5,12/26,0.615190228600046,0.012663011131200497,-0.6937620100878897,0.13381197439451742,92,0
GOOGL,1d,50,1.0,0.5,20/50,0.509446731537735,0.07634073834613542,-0.5416963556975105,1.0838375400206894,44,0
GOOGL,1d,50,1.0,0.75,9/21,0.8906402919296492,-0.0691124712073824,-0.8085713000044299,-0.51068420004948,120,0
GOOGL,1d,50,1.0,0.75,12/26,0.8014614006797894,-0.02111023666226841,-0.7767231033758141,-0.19179464670449675,92,0
GOOGL,1d,50,1.0,0.75,20/50,0.6098233439199321,0.05169955250288494,-0.6390962634380934,0.6537982664700501,44,0
GOOGL,1d,50,1.0,1.0,9/21,1.073213265518365,-0.10693082321617131,-0.8908782322255199,-0.6765363322710274,120,0
GOOGL,1d,50,1.0,1.0,12/26,0.955936032755989,-0.05462289289953681,-0.8345867936540519,-0.42913312958165084,92,0
GOOGL,1d,50,1.0,1.0,20/50,0.7015450496325096,0.026863292498321423,-0.7124454332935856,0.3028603518186175,44,0
