ticker,timeframe,n_mu,x,bear_alloc_1d,ema_pair,sharpe,cagr,max_drawdown,total_return,num_trades,n_skipped
SPY,1d,35,0.5,0.5,12/26,0.4204343810127926,-0.016480097860707144,-0.6041915982437417,-0.1528219067169979,48,12
SPY,1d,35,0.5,0.5,20/50,0.3525376868490742,0.019966462445762945,-0.4506132751512063,0.2181157664577451,26,8
SPY,1d,35,0.5,0.75,9/21,0.6717569956177445,0.10394266271963559,-0.5255851452623889,1.6829529687452536,51,17
SPY,1d,35,0.5,0.75,12/26,0.5596343316002336,-0.03767278492813264,-0.721991156641075,-0.31835449105584546,48,12
SPY,1d,35,0.5,0.75,20/50,0.438988049617895,0.004156746170540515,-0.552825254445333,0.04226789112058049,26,8
SPY,1d,35,0.5,1.0,9/21,0.7789437639743284,0.10706672093781755,-0.6129229584868905,1.759697588089566,51,17
SPY,1d,35,0.5,1.0,12/26,0.6735189372383757,-0.05880058642380681,-0.8014542852328544,-0.45381638363974375,48,12
SPY,1d,35,0.5,1.0,20/50,0.514658406856829,-0.011807396388338276,-0.6484144284361132,-0.1117845177717145,26,8
SPY,1d,35,0.75,0.0,9/21,0.7168266320471871,0.07150091706600903,-0.1464988310098304,0.9921882787772274,68,7
SPY,1d,35,0.75,0.0,12/26,0.2813709197192596,0.02539055456227901,-0.2219697452689504,0.28433130429906717,59,6
SPY,1d,35,0.75,0.0,20/50,0.4466811275207462,0.04334108734564768,-0.23737403929227352,0.5272055840812351,31,4
SPY,1d,35,0.75,0.5,9/21,0.5975533227980294,0.0920556638533343,-0.40609194462331266,1.4081799230958225,69,7
SPY,1d,35,0.75,0.5,12/26,0.46905061843069995,-0.017425296567126325,-0.5727322605841738,-0.16091247155300092,60,6
SPY,1d,35,0.75,0.5,20/50,0.36914821680376836,0.008819422885617545,-0.5041622075367964,0.09158783759682709,32,4
SPY,1d,35,0.75,0.75,9/21,0.7540294290653001,0.09648400320254846,-0.5168386082332352,1.5074328090442601,69,7
SPY,1d,35,0.75,0.75,12/26,0.6272038492742914,-0.03865167538782954,-0.7000630414156357,-0.32524299026713677,60,6
SPY,1d,35,0.75,0.75,20/50,0.4726801501016625,-0.008487949221683944,-0.6093020235034678,-0.08155443352614777,32,4
SPY,1d,35,0.75,1.0,9/21,0.8835798471975512,0.09820714515116946,-0.5991414014589316,1.5470379883831087,69,7
SPY,1d,35,0.75,1.0,12/26,0.755718956169744,-0.05976081812631273,-0.7858003127560003,-0.4593522029289908,60,6
SPY,1d,35,0.75,1.0,20/50,0.5605563296340781,-0.025825810352078316,-0.7099597019441857,-0.2298210347316011,32,4
SPY,1d,35,1.0,0.0,9/21,0.7007959912549138,0.0709799415465513,-0.16303319581512776,0.9825423362413068,94,0
SPY,1d,35,1.0,0.0,12/26,0.6913528038978947,0.0700866852850981,-0.13731522514218397,0.9661013148903252,72,0
SPY,1d,35,1.0,0.0,20/50,0.5914585235318071,0.0618389942812787,-0.2627275527163305,0.8199927725489238,41,0
SPY,1d,35,1.0,0.5,9/21,0.6683585942852235,0.0917972351199392,-0.4238959238431822,1.402498449555631,94,0
SPY,1d,35,1.0,0.5,12/26,0.608295065145346,0.0906919998189708,-0.4081303900301676,1.378336045927194,73,0
SPY,1d,35,1.0,0.5,20/50,0.44941442819418115,0.03638850325221221,-0.5280939300856258,0.42862379335548817,42,0
SPY,1d,35,1.0,0.75,9/21,0.8566789653102976,0.09649428709635344,-0.523238583372782,1.5076675237633417,94,0
SPY,1d,35,1.0,0.75,12/26,0.7709812332929878,0.09529386513877047,-0.50602900996162,1.4804028007273247,73,0
SPY,1d,35,1.0,0.75,20/50,0.5663297658938137,0.02361232966298976,-0.6151365723236037,0.26227500602799925,42,0
SPY,1d,35,1.0,1.0,9/21,1.0108392470749985,0.09858990992691408,-0.612536097640962,1.5559115980294274,94,0
SPY,1d,35,1.0,1.0,12/26,0.9052803120008666,0.0973097245550194,-0.5818318587570255,1.5263417371904349,73,0
SPY,1d,35,1.0,1.0,20/50,0.6654780295850949,0.010804121274137879,-0.6797822043350131,0.11321087516258888,42,0
SPY,1d,50,0.0,0.0,9/21,0.5416514883654393,0.07410661761541015,-0.34104746893243953,1.041070018203496,24,39
SPY,1d,50,0.0,0.0,12/26,0.3340809769496745,0.037414174144399404,-0.3410474689324394,0.4427971075299195,21,28
SPY,1d,50,0.0,0.0,20/50,0.5332980527549851,0.07373394407646283,-0.3410474689324394,1.0340133445376627,7,19
SPY,1d,50,0.0,0.5,9/21,0.4499073185981453,0.09888207807787763,-0.5043387152390995,1.5627036219123878,24,39
SPY,1d,50,0.0,0.5,12/26,0.29026167261267083,-0.0008937757741389607,-0.5620876179827647,-0.008884311905701603,21,28
SPY,1d,50,0.0,0.5,20/50,0.3156365431584347,0.0505270365691981,-0.5266037522160355,0.6354888702422499,8,19
SPY,1d,50,0.0,0.75,9/21,0.5153866405279576,0.10556825357778798,-0.6025094488244298,1.7226436407801509,24,39
SPY,1d,50,0.0,0.75,12/26,0.36548049198430044,-0.02079177365975804,-0.6833798901120784,-0.18916668606697784,21,28
SPY,1d,50,0.0,0.75,20/50,0.32245917793399587,0.03803987129241748,-0.6368001194195989,0.4515053621764804,8,19
SPY,1d,50,0.0,1.0,9/21,0.5760699624101316,0.10964157369074368,-0.6740795610107536,1.8244293342698397,24,39
SPY,1d,50,0.0,1.0,12/26,0.4317835849504838,-0.041245069121285005,-0.7683792054140426,-0.3431910687878259,21,28
SPY,1d,50,0.0,1.0,20/50,0.3418648060701813,0.02484514438860308,-0.7178477582166847,0.2775296987060507,8,19
SPY,1d,50,0.25,0.0,9/21,0.5465531778185699,0.06049309879158549,-0.28021394156032087,0.7971004735712355,40,26
SPY,1d,50,0.25,0.0,12/26,0.12520586554441757,0.0076328616264143,-0.3410474689324394,0.07884164719841102,29,20
SPY,1d,50,0.25,0.0,20/50,0.5255316955866216,0.0684528103851243,-0.3410474689324394,0.9363457864844136,13,15
SPY,1d,50,0.25,0.5,9/21,0.48005093036742025,0.0776007744221765,-0.53190621837312,1.1083122995847918,40,26
SPY,1d,50,0.25,0.5,12/26,0.2891038821576974,-0.04583551701770572,-0.6586231731222905,-0.37390999922172075,30,20
SPY,1d,50,0.25,0.5,20/50,0.3263885347299447,0.042293850322360216,-0.5610835342255646,0.5119756807312372,14,15
SPY,1d,50,0.25,0.75,9/21,0.588991919654649,0.08041172535428553,-0.6140793530843411,1.1638464227245224,40,26
SPY,1d,50,0.25,0.75,12/26,0.4013022045372787,-0.07300681347378513,-0.7712766913984923,-0.5307344596323292,30,20
SPY,1d,50,0.25,0.75,20/50,0.3659797613179242,0.02828631027234607,-0.6690927470286965,0.3209919830812733,14,15
SPY,1d,50,0.25,1.0,9/21,0.6817218470194273,0.08060089965002515,-0.6748827449532463,1.1676306584530325,40,26
SPY,1d,50,0.25,1.0,12/26,0.49332355871462763,-0.10051142965748794,-0.8451801081903316,-0.6525684316492353,30,20
SPY,1d,50,0.25,1.0,20/50,0.40872316109566253,0.013548289046974693,-0.7474787686826005,0.14374310077962793,14,15
SPY,1d,50,0.5,0.0,9/21,0.6355765264526425,0.06801560291486664,-0.24313585047198982,0.9284525559633308,46,18
SPY,1d,50,0.5,0.0,12/26,0.22781919626890246,0.020441329843292833,-0.27266909405091,0.22378756141919154,43,13
SPY,1d,50,0.5,0.0,20/50,0.45422029815812553,0.04370874449408091,-0.2018979758181093,0.532585046921705,23,9
SPY,1d,50,0.5,0.5,9/21,0.5192815033774244,0.08674743916103389,-0.5097631890303227,1.2938732505690909,47,18
SPY,1d,50,0.5,0.5,12/26,0.3889854707723222,-0.025833804492923274,-0.5762371811499878,-0.2298841084270239,44,13
SPY,1d,50,0.5,0.5,20/50,0.3244069751121175,0.008156385733950833,-0.4716722308492042,0.08444880631514429,24,9
SPY,1d,50,0.5,0.75,9/21,0.6412307869255556,0.09019849061098073,-0.5908903876553492,1.3676178514163309,47,18
SPY,1d,50,0.5,0.75,12/26,0.5234204818644049,-0.04912057887115939,-0.7091122921763113,-0.3950931477219429,44,13
SPY,1d,50,0.5,0.75,20/50,0.40871398475088605,-0.010046867533243686,-0.583756517646157,-0.09586485078087048,24,9
SPY,1d,50,0.5,1.0,9/21,0.7442733738829872,0.09090311467606305,-0.6508951121006314,1.382934425456892,47,18
SPY,1d,50,0.5,1.0,12/26,0.6333290770442839,-0.07252499823075331,-0.7976005138248444,-0.5282945492914699,44,13
SPY,1d,50,0.5,1.0,20/50,0.4822448306740822,-0.028558001671422972,-0.689611563125651,-0.2511093316641003,24,9
SPY,1d,50,0.75,0.0,9/21,0.6262087742463276,0.061672787907270266,-0.21872794940499796,0.8171516438530202,66,8
SPY,1d,50,0.75,0.0,12/26,0.3292360788129172,0.03039199178582286,-0.22196974526895075,0.3482386138815221,55,7
SPY,1d,50,0.75,0.0,20/50,0.4184685890188278,0.039921406928927095,-0.22935851205242563,0.4779776654576595,31,6
SPY,1d,50,0.75,0.5,9/21,0.5780367431167042,0.07623334150109118,-0.511686671275324,1.0817633502525337,67,8
SPY,1d,50,0.75,0.5,12/26,0.45811232990708967,-0.010545345922815641,-0.5419180869984934,-0.10039821697694573,56,7
SPY,1d,50,0.75,0.5,20/50,0.36246069876214,0.003429147288851686,-0.5353830374365147,0.03475521288466665,32,6
SPY,1d,50,0.75,0.75,9/21,0.7342965289277731,0.07744621696070197,-0.6165809256114632,1.1052963449611917,67,8
SPY,1d,50,0.75,0.75,12/26,0.6088854726842085,-0.031008625276733426,-0.6753965572987563,-0.2697517192284352,56,7
SPY,1d,50,0.75,0.75,20/50,0.46719233079827727,-0.014940827152878478,-0.6446625735220155,-0.13949596544218668,32,6
SPY,1d,50,0.75,1.0,9/21,0.8631752564621826,0.07581018166953335,-0.6933048601075051,1.0736087963768797,67,8
SPY,1d,50,0.75,1.0,12/26,0.7320282652118117,-0.05147608512053814,-0.7662010066469502,-0.4098828418467414,56,7
SPY,1d,50,0.75,1.0,20/50,0.5557204326238022,-0.03339839076279372,-0.7320075098698544,-0.2875279260637488,32,6
SPY,1d,50,1.0,0.0,9/21,0.7007959912549138,0.0709799415465513,-0.16303319581512776,0.9825423362413068,94,0
SPY,1d,50,1.0,0.0,12/26,0.6913528038978947,0.0700866852850981,-0.13731522514218397,0.9661013148903252,72,0
SPY,1d,50,1.0,0.0,20/50,0.5914585235318071,0.0618389942812787,-0.2627275527163305,0.8199927725489238,41,0
SPY,1d,50,1.0,0.5,9/21,0.6683585942852235,0.0917972351199392,-0.4238959238431822,1.402498449555631,94,0
SPY,1d,50,1.0,0.5,12/26,0.608295065145346,0.0906919998189708,-0.4081303900301676,1.378336045927194,73,0
SPY,1d,50,1.0,0.5,20/50,0.44941442819418115,0.03638850325221221,-0.5280939300856258,0.42862379335548817,42,0
SPY,1d,50,1.0,0.75,9/21,0.8566789653102976,0.09649428709635344,-0.523238583372782,1.5076675237633417,94,0
SPY,1d,50,1.0,0.75,12/26,0.7709812332929878,0.09529386513877047,-0.50602900996162,1.4804028007273247,73,0
SPY,1d,50,1.0,0.75,20/50,0.5663297658938137,0.02361232966298976,-0.6151365723236037,0.26227500602799925,42,0
SPY,1d,50,1.0,1.0,9/21,1.0108392470749985,0.09858990992691408,-0.612536097640962,1.5559115980294274,94,0
SPY,1d,50,1.0,1.0,12/26,0.9052803120008666,0.0973097245550194,-0.5818318587570255,1.5263417371904349,73,0
SPY,1d,50,1.0,1.0,20/50,0.6654780295850949,0.010804121274137879,-0.6797822043350131,0.11321087516258888,42,0
