ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
BTC-USD,1d,1,0.1,0.5,8,21,0.8532184113707348,46.37297318409533,0.8286880560486016,0.1394294198090265,5.943423254458334,0.75,1.1563257311976018,-0.07945478718101817,0.13894081115722656
BTC-USD,1d,1,0.1,0.5,9,21,0.8184589391684636,32.34795350405673,0.8160754040744495,0.1650515520708083,4.944366737759287,0.7083333333333334,1.1722464731193658,-0.04697468588201792,0.12972807884216309
BTC-USD,1d,1,0.1,0.5,10,30,0.7805652439060771,34.025692999553655,0.77070018864423,0.17845410881183413,4.318758440338703,0.5208333333333334,0.8622845096684131,-0.21967379306067747,0.12324118614196777
BTC-USD,1d,1,0.1,0.5,12,26,0.7897094734407915,37.63058713135901,0.790632533268526,0.19204862691406227,4.116835126461578,0.5833333333333334,1.0029047334654269,-0.24439321122532265,0.12291264533996582
BTC-USD,1d,1,0.1,0.5,20,50,0.692821542976564,21.479695881600726,0.728184779155702,0.23044515143203054,3.1599049692762966,0.125,0.15059584422900996,-0.05930506674703373,0.12100863456726074
BTC-USD,1d,1,0.1,0.75,8,21,0.9889639186053268,41.61891884930245,0.9655360531751613,0.09442891896970595,10.225003777549524,0.75,1.223635933410254,-0.07945478718101817,0.12967586517333984
BTC-USD,1d,1,0.1,0.75,9,21,0.9476183159743036,27.461510353183275,0.9420594275660807,0.11147010402489992,8.45122946467912,0.7083333333333334,1.2314865261063859,-0.04697468588201792,0.1496279239654541
BTC-USD,1d,1,0.1,0.75,10,30,0.8782099750327973,30.65087353134747,0.8586092678005579,0.12760606383203352,6.72859299955162,0.5208333333333334,0.8907851856589128,-0.28910721453397037,0.13696622848510742
BTC-USD,1d,1,0.1,0.75,12,26,0.8887984598511528,34.19560049811923,0.8789183936182203,0.13579057533686062,6.47260232485101,0.5833333333333334,1.0374665505765133,-0.31574540305013066,0.135087251663208
BTC-USD,1d,1,0.1,0.75,20,50,0.7398892627312624,19.0012943916369,0.7609975740180072,0.17160857707001917,4.434496148217041,0.125,0.15436365466933252,-0.09292754574397533,0.12357044219970703
BTC-USD,1d,1,0.1,1.0,8,21,1.114367556274381,35.11314666735251,1.090219378255556,0.07149521340627074,15.248844311582046,0.75,1.2774633106707076,-0.07945478718101817,0.12993741035461426
